"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 13 11:11:25 GMT 2021","Mon Dec 13 11:11:30 GMT 2021","4806","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","reverts on positive addition overflow","reverts on positive addition overflow",""
"passed","Mon Dec 13 10:56:49 GMT 2021","Mon Dec 13 10:57:06 GMT 2021","17131","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom to a receiver contract returning unexpected value","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom to a receiver contract returning unexpected value","reverts","reverts",""
"passed","Mon Dec 13 11:15:11 GMT 2021","Mon Dec 13 11:15:17 GMT 2021","5897","","Contract: EnumerableSet EnumerableUintSet remove","","Contract: EnumerableSet EnumerableUintSet remove","returns false when removing values not in the set","returns false when removing values not in the set",""
"passed","Mon Dec 13 10:10:39 GMT 2021","Mon Dec 13 10:10:46 GMT 2021","7344","","Contract: ERC721PresetMinterPauserAutoId pausing","","Contract: ERC721PresetMinterPauserAutoId pausing","deployer can pause","deployer can pause",""
"passed","Mon Dec 13 10:24:25 GMT 2021","Mon Dec 13 10:24:30 GMT 2021","5651","","Contract: ERC1155 internal functions _mint","","Contract: ERC1155 internal functions _mint","reverts with a zero destination address","reverts with a zero destination address",""
"passed","Mon Dec 13 11:03:36 GMT 2021","Mon Dec 13 11:03:44 GMT 2021","8114","","Contract: ERC721 with minted tokens getApproved when token has been minted ","","Contract: ERC721 with minted tokens getApproved when token has been minted ","should return the zero address","should return the zero address",""
"passed","Mon Dec 13 10:24:58 GMT 2021","Mon Dec 13 10:25:16 GMT 2021","17299","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 11:12:11 GMT 2021","Mon Dec 13 11:12:18 GMT 2021","7233","","Contract: ERC165Checker ERC165 and single interface supported","","Contract: ERC165Checker ERC165 and single interface supported","supports ERC165","supports ERC165",""
"skipped","Mon Dec 13 10:04:48 GMT 2021","Mon Dec 13 10:04:48 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","reverts if block number >= current block","reverts if block number >= current block",""
"passed","Mon Dec 13 09:00:49 GMT 2021","Mon Dec 13 09:00:53 GMT 2021","3837","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Mon Dec 13 10:39:38 GMT 2021","Mon Dec 13 10:39:53 GMT 2021","15182","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 11:16:22 GMT 2021","Mon Dec 13 11:16:26 GMT 2021","4372","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","reverts when downcasting 2^63 + 1 (9223372036854775809)","reverts when downcasting 2^63 + 1 (9223372036854775809)",""
"passed","Mon Dec 13 09:43:49 GMT 2021","Mon Dec 13 09:44:06 GMT 2021","17638","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","can be upgraded by the owner","can be upgraded by the owner",""
"passed","Mon Dec 13 10:23:57 GMT 2021","Mon Dec 13 10:24:02 GMT 2021","4627","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 ERC165's supportsInterface(bytes4)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Mon Dec 13 11:12:09 GMT 2021","Mon Dec 13 11:12:18 GMT 2021","9090","","Contract: EnumerableMap remove","","Contract: EnumerableMap remove","removes added keys","removes added keys",""
"failed","Mon Dec 13 11:13:40 GMT 2021","Mon Dec 13 11:13:42 GMT 2021","1918","","Contract: RefundEscrow","","Contract: RefundEscrow","requires a non-null beneficiary","requires a non-null beneficiary",""
"passed","Mon Dec 13 10:40:48 GMT 2021","Mon Dec 13 10:41:02 GMT 2021","13289","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 10:05:42 GMT 2021","Mon Dec 13 10:05:48 GMT 2021","5822","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Dec 13 09:43:39 GMT 2021","Mon Dec 13 09:43:49 GMT 2021","10077","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","returns implementation","returns implementation",""
"passed","Mon Dec 13 11:14:24 GMT 2021","Mon Dec 13 11:14:29 GMT 2021","4319","","Contract: SafeMath memory leakage","","Contract: SafeMath memory leakage","mod","mod",""
"broken","Mon Dec 13 09:28:00 GMT 2021","Mon Dec 13 09:28:49 GMT 2021","49173","","Contract: Governor scenario quorum not reached","","Contract: Governor scenario quorum not reached","run","run",""
"passed","Mon Dec 13 11:10:41 GMT 2021","Mon Dec 13 11:10:46 GMT 2021","4160","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns false for an invalid Merkle proof","returns false for an invalid Merkle proof",""
"failed","Mon Dec 13 11:15:03 GMT 2021","Mon Dec 13 11:15:12 GMT 2021","9270","","Contract: TimersTimestamp","","Contract: TimersTimestamp","fast forward","fast forward",""
"failed","Mon Dec 13 09:02:40 GMT 2021","Mon Dec 13 09:03:02 GMT 2021","22003","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Mon Dec 13 10:19:37 GMT 2021","Mon Dec 13 10:19:50 GMT 2021","12833","","Contract: ERC721 with minted tokens transfers via transferFrom when the address to transfer the token to is the zero address","","Contract: ERC721 with minted tokens transfers via transferFrom when the address to transfer the token to is the zero address","reverts","reverts",""
"passed","Mon Dec 13 10:30:57 GMT 2021","Mon Dec 13 10:31:15 GMT 2021","17445","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 09:07:50 GMT 2021","Mon Dec 13 09:08:22 GMT 2021","32197","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Dec 13 10:38:46 GMT 2021","Mon Dec 13 10:39:00 GMT 2021","14192","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 09:06:25 GMT 2021","Mon Dec 13 09:06:39 GMT 2021","14673","","Contract: PaymentSplitter once deployed release Token","","Contract: PaymentSplitter once deployed release Token","reverts if non-payee want to claim","reverts if non-payee want to claim",""
"passed","Mon Dec 13 11:12:12 GMT 2021","Mon Dec 13 11:12:16 GMT 2021","4042","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","divides correctly","divides correctly",""
"passed","Mon Dec 13 10:56:32 GMT 2021","Mon Dec 13 10:56:49 GMT 2021","16276","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract with an invalid token id","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract with an invalid token id","reverts","reverts",""
"passed","Mon Dec 13 11:02:22 GMT 2021","Mon Dec 13 11:02:34 GMT 2021","11424","","Contract: ERC721 with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was set as not approved","","Contract: ERC721 with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was set as not approved","approves the operator","approves the operator",""
"passed","Mon Dec 13 09:41:11 GMT 2021","Mon Dec 13 09:41:19 GMT 2021","8183","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered to","tampered to",""
"passed","Mon Dec 13 10:18:37 GMT 2021","Mon Dec 13 10:18:50 GMT 2021","13165","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when the sender is not authorized for the token id","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when the sender is not authorized for the token id","reverts","reverts",""
"passed","Mon Dec 13 09:47:43 GMT 2021","Mon Dec 13 09:47:58 GMT 2021","14898","","Contract: Pausable when unpaused when paused unpausing when unpaused","","Contract: Pausable when unpaused when paused unpausing when unpaused","should prevent drastic measure","should prevent drastic measure",""
"passed","Mon Dec 13 11:05:13 GMT 2021","Mon Dec 13 11:05:17 GMT 2021","3456","","Contract: ERC721 Contract interface ERC721Metadata name()","","Contract: ERC721 Contract interface ERC721Metadata name()","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 10:25:23 GMT 2021","Mon Dec 13 10:25:39 GMT 2021","15659","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 08:57:50 GMT 2021","Mon Dec 13 08:57:50 GMT 2021","7","Ethers.js","","","","","testContracts",""
"passed","Mon Dec 13 10:51:41 GMT 2021","Mon Dec 13 10:51:59 GMT 2021","18556","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","adjusts owners tokens by index","adjusts owners tokens by index",""
"failed","Mon Dec 13 09:45:23 GMT 2021","Mon Dec 13 09:45:25 GMT 2021","2627","","Contract: ERC1967Proxy initialization with parameters reverting initialization","","Contract: ERC1967Proxy initialization with parameters reverting initialization","reverts","reverts",""
"passed","Mon Dec 13 11:15:51 GMT 2021","Mon Dec 13 11:15:56 GMT 2021","4354","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","downcasts 1","downcasts 1",""
"passed","Mon Dec 13 10:50:48 GMT 2021","Mon Dec 13 10:51:05 GMT 2021","17776","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 10:10:39 GMT 2021","Mon Dec 13 10:10:47 GMT 2021","7585","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","emits an approval event","emits an approval event",""
"skipped","Mon Dec 13 09:07:50 GMT 2021","Mon Dec 13 09:07:50 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation on time","","Contract: TimelockController methods simple execute with scheduled operation on time","prevent non-executor from revealing","prevent non-executor from revealing",""
