"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 26 00:43:16 GMT 2021","Fri Nov 26 00:43:31 GMT 2021","15155","","Contract: ERC20Burnable burnFrom on success for a zero amount","","Contract: ERC20Burnable burnFrom on success for a zero amount","emits a transfer event","emits a transfer event",""
"skipped","Fri Nov 26 00:23:32 GMT 2021","Fri Nov 26 00:23:32 GMT 2021","0","","Contract: Governor Settings update update protected","","Contract: Governor Settings update update protected","setVotingDelay","setVotingDelay",""
"passed","Fri Nov 26 01:56:28 GMT 2021","Fri Nov 26 01:56:37 GMT 2021","9489","","Contract: ERC165Checker ERC165 and many interfaces supported","","Contract: ERC165Checker ERC165 and many interfaces supported","supports all interfaceIds via supportsAllInterfaces","supports all interfaceIds via supportsAllInterfaces",""
"failed","Thu Nov 25 23:47:22 GMT 2021","Thu Nov 25 23:47:34 GMT 2021","12178","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Fri Nov 26 00:42:40 GMT 2021","Fri Nov 26 00:42:57 GMT 2021","17286","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the pauser role","deployer has the pauser role",""
"passed","Fri Nov 26 00:45:59 GMT 2021","Fri Nov 26 00:46:18 GMT 2021","19451","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Fri Nov 26 00:46:08 GMT 2021","Fri Nov 26 00:46:26 GMT 2021","18022","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","emits a TransferSingle log","emits a TransferSingle log",""
"passed","Fri Nov 26 00:28:07 GMT 2021","Fri Nov 26 00:28:17 GMT 2021","10091","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes mother","initializes mother",""
"passed","Fri Nov 26 01:04:54 GMT 2021","Fri Nov 26 01:05:02 GMT 2021","7958","","Contract: ERC1155 internal functions _burnBatch","","Contract: ERC1155 internal functions _burnBatch","reverts if length of inputs do not match","reverts if length of inputs do not match",""
"failed","Thu Nov 25 23:47:08 GMT 2021","Thu Nov 25 23:47:22 GMT 2021","13878","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Fri Nov 26 01:02:32 GMT 2021","Fri Nov 26 01:02:37 GMT 2021","4736","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 balanceOfBatch(address[],uint256[])","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 balanceOfBatch(address[],uint256[])","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 01:52:55 GMT 2021","Fri Nov 26 01:53:01 GMT 2021","6499","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns false for a Merkle proof of invalid length","returns false for a Merkle proof of invalid length",""
"passed","Fri Nov 26 00:43:58 GMT 2021","Fri Nov 26 00:44:13 GMT 2021","15388","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","tokenId is appended to base URI for tokens with no URI","tokenId is appended to base URI for tokens with no URI",""
"passed","Thu Nov 25 23:49:52 GMT 2021","Thu Nov 25 23:50:01 GMT 2021","8772","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","a role's previous admins no longer revoke roles","a role's previous admins no longer revoke roles",""
"passed","Fri Nov 26 01:31:24 GMT 2021","Fri Nov 26 01:31:47 GMT 2021","23051","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","emits an Approval event","emits an Approval event",""
"passed","Fri Nov 26 00:44:02 GMT 2021","Fri Nov 26 00:44:11 GMT 2021","8568","","Contract: ERC721 Contract interface ERC721 safeTransferFrom(address,address,uint256)","","Contract: ERC721 Contract interface ERC721 safeTransferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 01:56:18 GMT 2021","Fri Nov 26 01:56:23 GMT 2021","4903","","Contract: SafeMath with default revert message mod modulos correctly","","Contract: SafeMath with default revert message mod modulos correctly","when the dividend is larger than the divisor","when the dividend is larger than the divisor",""
"failed","Fri Nov 26 00:28:24 GMT 2021","Fri Nov 26 00:28:25 GMT 2021","1674","","Contract: BeaconProxy bad beacon is not accepted","","Contract: BeaconProxy bad beacon is not accepted","non-contract beacon","non-contract beacon",""
"passed","Fri Nov 26 01:20:14 GMT 2021","Fri Nov 26 01:20:32 GMT 2021","17542","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Fri Nov 26 01:52:49 GMT 2021","Fri Nov 26 01:52:55 GMT 2021","6246","","Contract: ECDSA recover with invalid signature","","Contract: ECDSA recover with invalid signature","with long signature","with long signature",""
"passed","Fri Nov 26 00:30:48 GMT 2021","Fri Nov 26 00:30:56 GMT 2021","8783","","Contract: Clones cloneDeterministic initialization without parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"broken","Fri Nov 26 00:04:49 GMT 2021","Fri Nov 26 00:05:34 GMT 2021","45018","","Contract: Governor scenario receiver revert without reason","","Contract: Governor scenario receiver revert without reason","run","run",""
"passed","Fri Nov 26 01:53:39 GMT 2021","Fri Nov 26 01:53:51 GMT 2021","11415","","Contract: RefundEscrow once deployed active state","","Contract: RefundEscrow once deployed active state","has beneficiary and state","has beneficiary and state",""
"failed","Fri Nov 26 00:28:54 GMT 2021","Fri Nov 26 00:29:07 GMT 2021","12863","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Fri Nov 26 01:47:11 GMT 2021","Fri Nov 26 01:47:25 GMT 2021","13774","","Contract: ERC721 with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was set as not approved","","Contract: ERC721 with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was set as not approved","approves the operator","approves the operator",""
"passed","Fri Nov 26 00:43:18 GMT 2021","Fri Nov 26 00:43:29 GMT 2021","11231","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts don't own tokens","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts don't own tokens","returns zeros for each account","returns zeros for each account",""
"passed","Fri Nov 26 00:39:09 GMT 2021","Fri Nov 26 00:39:18 GMT 2021","8544","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","nonReentrant function can be called","nonReentrant function can be called",""
"passed","Fri Nov 26 01:55:35 GMT 2021","Fri Nov 26 01:55:41 GMT 2021","6499","","Contract: SafeMath with default revert message mul","","Contract: SafeMath with default revert message mul","reverts on multiplication overflow","reverts on multiplication overflow",""
"failed","Thu Nov 25 23:48:44 GMT 2021","Thu Nov 25 23:49:45 GMT 2021","61133","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Fri Nov 26 01:38:00 GMT 2021","Fri Nov 26 01:38:19 GMT 2021","19324","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","emits only a transfer event","emits only a transfer event",""
"passed","Fri Nov 26 01:16:14 GMT 2021","Fri Nov 26 01:16:35 GMT 2021","20486","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","keeps same tokens by index","keeps same tokens by index",""
"passed","Fri Nov 26 00:43:39 GMT 2021","Fri Nov 26 00:44:00 GMT 2021","21505","","Contract: ERC1155Supply after burn single","","Contract: ERC1155Supply after burn single","exist","exist",""
"passed","Fri Nov 26 00:43:50 GMT 2021","Fri Nov 26 00:44:08 GMT 2021","18697","","Contract: ERC20FlashMint flashLoan","","Contract: ERC20FlashMint flashLoan","more than maxFlashLoan","more than maxFlashLoan",""
"passed","Fri Nov 26 00:41:46 GMT 2021","Fri Nov 26 00:41:47 GMT 2021","911","","Contract: ERC20PresetFixedSupply","","Contract: ERC20PresetFixedSupply","deployer has the balance equal to initial supply","deployer has the balance equal to initial supply",""
"passed","Fri Nov 26 00:48:40 GMT 2021","Fri Nov 26 00:48:56 GMT 2021","16092","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Fri Nov 26 00:43:02 GMT 2021","Fri Nov 26 00:43:20 GMT 2021","17383","","Contract: ERC20Permit permit","","Contract: ERC20Permit permit","rejects expired permit","rejects expired permit",""
"passed","Fri Nov 26 01:18:52 GMT 2021","Fri Nov 26 01:19:08 GMT 2021","15911","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","emits an Approval event","emits an Approval event",""
"passed","Fri Nov 26 00:42:43 GMT 2021","Fri Nov 26 00:42:58 GMT 2021","15209","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with no supply changes after the snapshot","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with no supply changes after the snapshot","returns the current total supply","returns the current total supply",""
"passed","Fri Nov 26 00:27:58 GMT 2021","Fri Nov 26 00:28:09 GMT 2021","11079","","Contract: Clones clone initialization without parameters payable when not sending balance","","Contract: Clones clone initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Fri Nov 26 01:55:01 GMT 2021","Fri Nov 26 01:55:10 GMT 2021","9176","","Contract: SafeMath with default revert message add","","Contract: SafeMath with default revert message add","reverts on addition overflow","reverts on addition overflow",""
"passed","Fri Nov 26 00:51:48 GMT 2021","Fri Nov 26 00:52:06 GMT 2021","18070","","Contract: ERC1155 like an ERC1155 safeTransferFrom to a receiver contract that reverts","","Contract: ERC1155 like an ERC1155 safeTransferFrom to a receiver contract that reverts","reverts","reverts",""
"passed","Fri Nov 26 01:18:20 GMT 2021","Fri Nov 26 01:18:36 GMT 2021","15898","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","emits a Transfer event","emits a Transfer event",""
"broken","Fri Nov 26 01:54:21 GMT 2021","Fri Nov 26 01:54:30 GMT 2021","9231","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can track deposits to multiple accounts","can track deposits to multiple accounts",""
"passed","Fri Nov 26 00:43:39 GMT 2021","Fri Nov 26 00:44:05 GMT 2021","25777","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to mint","reverts when trying to mint",""
"passed","Fri Nov 26 00:31:05 GMT 2021","Fri Nov 26 00:31:14 GMT 2021","9310","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
