"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 23 20:11:34 GMT 2021","Tue Nov 23 20:12:26 GMT 2021","51859","","Contract: ERC2771Context when called directly msgData","","Contract: ERC2771Context when called directly msgData","returns the transaction data when called from an EOA","returns the transaction data when called from an EOA",""
"passed","Tue Nov 23 21:19:11 GMT 2021","Tue Nov 23 21:19:42 GMT 2021","30259","","Contract: ERC20 _burn for a non zero account for entire balance","","Contract: ERC20 _burn for a non zero account for entire balance","emits Transfer event","emits Transfer event",""
"passed","Tue Nov 23 21:46:40 GMT 2021","Tue Nov 23 21:47:05 GMT 2021","24791","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"passed","Tue Nov 23 21:52:26 GMT 2021","Tue Nov 23 21:52:44 GMT 2021","18305","","Contract: SafeCast toUint256","","Contract: SafeCast toUint256","casts 0","casts 0",""
"passed","Tue Nov 23 20:45:16 GMT 2021","Tue Nov 23 20:45:23 GMT 2021","7545","","Contract: ERC20PresetFixedSupply burning","","Contract: ERC20PresetFixedSupply burning","holders can burn their tokens","holders can burn their tokens",""
"passed","Tue Nov 23 21:45:16 GMT 2021","Tue Nov 23 21:45:46 GMT 2021","30162","","Contract: BitMap setTo","","Contract: BitMap setTo","set a key to false","set a key to false",""
"passed","Tue Nov 23 21:11:57 GMT 2021","Tue Nov 23 21:13:56 GMT 2021","118649","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","transfers the requested amount","transfers the requested amount",""
"passed","Tue Nov 23 21:53:02 GMT 2021","Tue Nov 23 21:53:21 GMT 2021","19045","","Contract: StorageSlot address storage slot","","Contract: StorageSlot address storage slot","set","set",""
"passed","Tue Nov 23 21:42:47 GMT 2021","Tue Nov 23 21:43:05 GMT 2021","17356","","Contract: SafeCast toUint16","","Contract: SafeCast toUint16","downcasts 0","downcasts 0",""
"passed","Tue Nov 23 21:31:32 GMT 2021","Tue Nov 23 21:33:00 GMT 2021","87929","","Contract: ERC20 erc20 behaviour approve when the spender is not the zero address when the sender does not have enough balance","","Contract: ERC20 erc20 behaviour approve when the spender is not the zero address when the sender does not have enough balance","emits an approval event","emits an approval event",""
"passed","Tue Nov 23 21:44:13 GMT 2021","Tue Nov 23 21:44:34 GMT 2021","21312","","Contract: ECDSA toEthSignedMessageHash","","Contract: ECDSA toEthSignedMessageHash","prefixes dynamic length data correctly","prefixes dynamic length data correctly",""
"passed","Tue Nov 23 19:02:44 GMT 2021","Tue Nov 23 19:02:45 GMT 2021","988","Ethers.js","","","","","shouldCountTransactions",""
"passed","Tue Nov 23 20:55:00 GMT 2021","Tue Nov 23 20:55:54 GMT 2021","53884","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","emits a transfer event","emits a transfer event",""
"passed","Tue Nov 23 21:56:41 GMT 2021","Tue Nov 23 21:57:47 GMT 2021","65501","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","emits a Transfer event","emits a Transfer event",""
"passed","Tue Nov 23 20:38:44 GMT 2021","Tue Nov 23 20:39:15 GMT 2021","30988","","Contract: ERC20FlashMint maxFlashLoan","","Contract: ERC20FlashMint maxFlashLoan","token match","token match",""
"broken","Tue Nov 23 21:46:21 GMT 2021","Tue Nov 23 21:46:47 GMT 2021","25906","","Contract: Address sendValue when sender contract has funds","","Contract: Address sendValue when sender contract has funds","sends 0 wei","sends 0 wei",""
"passed","Tue Nov 23 20:40:17 GMT 2021","Tue Nov 23 20:40:50 GMT 2021","32642","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on transfer","reverts on transfer",""
"passed","Tue Nov 23 21:32:06 GMT 2021","Tue Nov 23 21:33:46 GMT 2021","99981","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","credits transferred balance to receiver","credits transferred balance to receiver",""
"passed","Tue Nov 23 20:48:26 GMT 2021","Tue Nov 23 20:48:57 GMT 2021","30997","","Contract: ERC20 balanceOf when the requested account has no tokens","","Contract: ERC20 balanceOf when the requested account has no tokens","returns zero","returns zero",""
"passed","Tue Nov 23 21:50:45 GMT 2021","Tue Nov 23 21:51:09 GMT 2021","24012","","Contract: EnumerableSet EnumerableAddressSet remove","","Contract: EnumerableSet EnumerableAddressSet remove","returns false when removing values not in the set","returns false when removing values not in the set",""
"passed","Tue Nov 23 21:40:42 GMT 2021","Tue Nov 23 21:41:10 GMT 2021","28106","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support mock interface via supportsAllInterfaces","does not support mock interface via supportsAllInterfaces",""
"passed","Tue Nov 23 22:03:07 GMT 2021","Tue Nov 23 22:03:25 GMT 2021","18023","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","downcasts -1","downcasts -1",""
"passed","Tue Nov 23 21:47:23 GMT 2021","Tue Nov 23 21:47:54 GMT 2021","31252","","Contract: BitMap set","","Contract: BitMap set","adds several keys","adds several keys",""
"passed","Tue Nov 23 21:22:49 GMT 2021","Tue Nov 23 21:23:56 GMT 2021","67066","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","adjusts owners balances","adjusts owners balances",""
"passed","Tue Nov 23 21:56:41 GMT 2021","Tue Nov 23 21:58:10 GMT 2021","88581","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","debits transferred balances from sender","debits transferred balances from sender",""
"passed","Tue Nov 23 20:54:56 GMT 2021","Tue Nov 23 20:56:57 GMT 2021","120947","","Contract: ERC20 recover","","Contract: ERC20 recover","nothing to recover","nothing to recover",""
"skipped","Tue Nov 23 19:09:06 GMT 2021","Tue Nov 23 19:09:06 GMT 2021","0","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","doesn't accept ether transfers","doesn't accept ether transfers",""
"passed","Tue Nov 23 21:47:17 GMT 2021","Tue Nov 23 21:47:32 GMT 2021","15442","","Contract: Create2 computeAddress","","Contract: Create2 computeAddress","computes the correct contract address with deployer","computes the correct contract address with deployer",""
"passed","Tue Nov 23 21:41:40 GMT 2021","Tue Nov 23 21:42:11 GMT 2021","31484","","Contract: MulticallToken","","Contract: MulticallToken","reverts previous calls","reverts previous calls",""
"passed","Tue Nov 23 21:38:57 GMT 2021","Tue Nov 23 21:39:58 GMT 2021","60843","","Contract: MulticallToken","","Contract: MulticallToken","batches function calls","batches function calls",""
"passed","Tue Nov 23 21:45:00 GMT 2021","Tue Nov 23 21:45:18 GMT 2021","17925","","Contract: SafeMath with flag mod modulos correctly","","Contract: SafeMath with flag mod modulos correctly","when the dividend is equal to the divisor","when the dividend is equal to the divisor",""
"passed","Tue Nov 23 21:25:12 GMT 2021","Tue Nov 23 21:25:43 GMT 2021","31901","","Contract: ERC20 _approve when the spender is not the zero address when the sender has enough balance","","Contract: ERC20 _approve when the spender is not the zero address when the sender has enough balance","emits an approval event","emits an approval event",""
"passed","Tue Nov 23 20:48:54 GMT 2021","Tue Nov 23 20:49:28 GMT 2021","34301","","Contract: ERC721Enumerable Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC721 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"failed","Tue Nov 23 20:22:03 GMT 2021","Tue Nov 23 20:22:24 GMT 2021","21036","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 21:53:23 GMT 2021","Tue Nov 23 21:53:42 GMT 2021","18702","","Contract: SafeCast toUint256","","Contract: SafeCast toUint256","reverts when casting -1","reverts when casting -1",""
"passed","Tue Nov 23 20:57:51 GMT 2021","Tue Nov 23 20:58:30 GMT 2021","39003","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","doesn't revert when approving a zero allowance","doesn't revert when approving a zero allowance",""
"skipped","Tue Nov 23 20:40:41 GMT 2021","Tue Nov 23 20:40:41 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"broken","Tue Nov 23 21:45:46 GMT 2021","Tue Nov 23 21:46:47 GMT 2021","60308","","Contract: BitMap setTo","","Contract: BitMap setTo","set several consecutive keys","set several consecutive keys",""
"passed","Tue Nov 23 20:43:20 GMT 2021","Tue Nov 23 20:44:02 GMT 2021","42615","","Contract: ERC20Burnable burnFrom on success for a non-zero amount","","Contract: ERC20Burnable burnFrom on success for a non-zero amount","burns the requested amount","burns the requested amount",""
"passed","Tue Nov 23 21:43:05 GMT 2021","Tue Nov 23 21:43:22 GMT 2021","17246","","Contract: SafeCast toUint16","","Contract: SafeCast toUint16","downcasts 1","downcasts 1",""
"passed","Tue Nov 23 21:46:30 GMT 2021","Tue Nov 23 21:46:52 GMT 2021","21974","","Contract: SafeCast toUint64","","Contract: SafeCast toUint64","downcasts 2^64 - 1 (18446744073709551615)","downcasts 2^64 - 1 (18446744073709551615)",""
"passed","Tue Nov 23 21:43:39 GMT 2021","Tue Nov 23 21:43:53 GMT 2021","14414","","Contract: Math ceilDiv","","Contract: Math ceilDiv","rounds up on division with remainders","rounds up on division with remainders",""
"passed","Tue Nov 23 20:11:16 GMT 2021","Tue Nov 23 20:11:39 GMT 2021","22794","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered data","tampered data",""
"failed","Tue Nov 23 21:40:02 GMT 2021","Tue Nov 23 21:40:23 GMT 2021","21001","","Contract: ERC1820Implementer with no registered interfaces","","Contract: ERC1820Implementer with no registered interfaces","reverts when attempting to set as implementer in the registry","reverts when attempting to set as implementer in the registry",""
"passed","Tue Nov 23 21:54:44 GMT 2021","Tue Nov 23 21:55:05 GMT 2021","21213","","Contract: StorageSlot bytes32 storage slot get","","Contract: StorageSlot bytes32 storage slot get","from right slot","from right slot",""
"passed","Tue Nov 23 21:04:26 GMT 2021","Tue Nov 23 21:05:03 GMT 2021","37501","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","emits an approval event","emits an approval event",""
"passed","Tue Nov 23 22:04:00 GMT 2021","Tue Nov 23 22:04:18 GMT 2021","18377","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","reverts when downcasting -2^63 - 1 (-9223372036854775809)","reverts when downcasting -2^63 - 1 (-9223372036854775809)",""
"skipped","Tue Nov 23 20:40:40 GMT 2021","Tue Nov 23 20:40:40 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","domain separator","domain separator",""
"passed","Tue Nov 23 20:16:08 GMT 2021","Tue Nov 23 20:16:31 GMT 2021","23234","","Contract: Initializable basic testing without inheritance after initialize","","Contract: Initializable basic testing without inheritance after initialize","initializer does not run again","initializer does not run again",""
