"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:15:07 GMT 2021","0","","Contract: TimelockController methods simple execute","","Contract: TimelockController methods simple execute","revert if operation is not scheduled","revert if operation is not scheduled",""
"passed","Wed Dec 01 01:58:16 GMT 2021","Wed Dec 01 01:58:21 GMT 2021","4438","","Contract: SafeCast toUint224","","Contract: SafeCast toUint224","reverts when downcasting 2^224 + 1 (26959946667150639794667015087019630673637144422540572481103610249217)","reverts when downcasting 2^224 + 1 (26959946667150639794667015087019630673637144422540572481103610249217)",""
"skipped","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:15:07 GMT 2021","0","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","prevent unauthorized maintenance","prevent unauthorized maintenance",""
"passed","Wed Dec 01 01:57:14 GMT 2021","Wed Dec 01 01:57:18 GMT 2021","4710","","Contract: SafeMath with default revert message sub","","Contract: SafeMath with default revert message sub","reverts if subtraction result would be negative","reverts if subtraction result would be negative",""
"passed","Wed Dec 01 01:50:36 GMT 2021","Wed Dec 01 01:50:42 GMT 2021","6246","","Contract: ERC721Enumerable Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 01 00:38:01 GMT 2021","Wed Dec 01 00:38:18 GMT 2021","16418","","Contract: ERC1155Burnable burn","","Contract: ERC1155Burnable burn","holder can burn their tokens","holder can burn their tokens",""
"passed","Wed Dec 01 01:59:22 GMT 2021","Wed Dec 01 01:59:29 GMT 2021","6715","","Contract: Counters increment starting from 0","","Contract: Counters increment starting from 0","increments the current value by one","increments the current value by one",""
"passed","Wed Dec 01 00:08:20 GMT 2021","Wed Dec 01 00:08:23 GMT 2021","3000","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Wed Dec 01 01:53:26 GMT 2021","Wed Dec 01 01:53:34 GMT 2021","7898","","Contract: ERC721Enumerable _mint(address, uint256) with minted token","","Contract: ERC721Enumerable _mint(address, uint256) with minted token","adjusts owner tokens by index","adjusts owner tokens by index",""
"passed","Wed Dec 01 01:57:41 GMT 2021","Wed Dec 01 01:57:46 GMT 2021","4916","","Contract: SafeMath with default revert message div","","Contract: SafeMath with default revert message div","divides zero correctly","divides zero correctly",""
"passed","Wed Dec 01 01:55:27 GMT 2021","Wed Dec 01 01:55:44 GMT 2021","16334","","Contract: MulticallToken","","Contract: MulticallToken","batches function calls","batches function calls",""
"passed","Wed Dec 01 01:56:43 GMT 2021","Wed Dec 01 01:56:48 GMT 2021","4754","","Contract: SafeMath with flag mod modulos correctly","","Contract: SafeMath with flag mod modulos correctly","when the dividend is equal to the divisor","when the dividend is equal to the divisor",""
"skipped","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:15:07 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","proposer can cancel","proposer can cancel",""
"failed","Wed Dec 01 01:57:24 GMT 2021","Wed Dec 01 01:57:31 GMT 2021","6559","","Contract: Address sendValue when sender contract has no funds","","Contract: Address sendValue when sender contract has no funds","reverts when sending non-zero amounts","reverts when sending non-zero amounts",""
"passed","Wed Dec 01 01:55:32 GMT 2021","Wed Dec 01 01:55:38 GMT 2021","5576","","Contract: ECDSA recover with valid signature","","Contract: ECDSA recover with valid signature","reverts with high-s value signature","reverts with high-s value signature",""
"passed","Wed Dec 01 00:59:22 GMT 2021","Wed Dec 01 00:59:29 GMT 2021","7870","","Contract: ERC1155 internal functions _mintBatch","","Contract: ERC1155 internal functions _mintBatch","reverts if length of inputs do not match","reverts if length of inputs do not match",""
"passed","Wed Dec 01 01:59:55 GMT 2021","Wed Dec 01 02:00:00 GMT 2021","4759","","Contract: SafeCast toInt16","","Contract: SafeCast toInt16","reverts when downcasting -2^15 - 1 (-32769)","reverts when downcasting -2^15 - 1 (-32769)",""
"passed","Wed Dec 01 01:57:44 GMT 2021","Wed Dec 01 01:57:50 GMT 2021","6227","","Contract: Create2 deploy","","Contract: Create2 deploy","deploys a ERC1820Implementer from inline assembly code","deploys a ERC1820Implementer from inline assembly code",""
"passed","Wed Dec 01 00:20:08 GMT 2021","Wed Dec 01 00:20:13 GMT 2021","5220","","Contract: ERC1967Proxy without initialization when sending some balance","","Contract: ERC1967Proxy without initialization when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Wed Dec 01 01:57:31 GMT 2021","Wed Dec 01 01:57:48 GMT 2021","17534","","Contract: Address sendValue when sender contract has funds","","Contract: Address sendValue when sender contract has funds","sends 0 wei","sends 0 wei",""
"skipped","Wed Dec 01 00:35:13 GMT 2021","Wed Dec 01 00:35:13 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"passed","Wed Dec 01 00:41:27 GMT 2021","Wed Dec 01 00:41:35 GMT 2021","8132","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 01 01:34:14 GMT 2021","Wed Dec 01 01:34:35 GMT 2021","21494","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"failed","Wed Dec 01 02:00:25 GMT 2021","Wed Dec 01 02:00:37 GMT 2021","12270","","Contract: Address functionCallWithValue with non-zero value","","Contract: Address functionCallWithValue with non-zero value","reverts if insufficient sender balance","reverts if insufficient sender balance",""
"passed","Wed Dec 01 00:40:16 GMT 2021","Wed Dec 01 00:40:26 GMT 2021","9241","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","reverts when more than the full allowance is removed","reverts when more than the full allowance is removed",""
"passed","Wed Dec 01 01:27:58 GMT 2021","Wed Dec 01 01:28:22 GMT 2021","24144","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"passed","Wed Dec 01 01:59:23 GMT 2021","Wed Dec 01 01:59:28 GMT 2021","4742","","Contract: ERC165Checker account address does not support ERC165","","Contract: ERC165Checker account address does not support ERC165","does not support mock interface via getSupportedInterfaces","does not support mock interface via getSupportedInterfaces",""
"passed","Wed Dec 01 01:59:55 GMT 2021","Wed Dec 01 02:00:05 GMT 2021","9093","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","reverts when function does not exist","reverts when function does not exist",""
"passed","Wed Dec 01 00:36:26 GMT 2021","Wed Dec 01 00:36:32 GMT 2021","5542","","Contract: ERC721Enumerable Contract interface ERC721 approve(address,uint256)","","Contract: ERC721Enumerable Contract interface ERC721 approve(address,uint256)","has to be implemented","has to be implemented",""
"passed","Wed Dec 01 01:02:03 GMT 2021","Wed Dec 01 01:02:12 GMT 2021","9243","","Contract: ERC1155 ERC1155MetadataURI _setURI","","Contract: ERC1155 ERC1155MetadataURI _setURI","sets the new URI for all token types","sets the new URI for all token types",""
"passed","Wed Dec 01 01:55:42 GMT 2021","Wed Dec 01 01:55:47 GMT 2021","4802","","Contract: ECDSA recover with valid signature using web3.eth.sign","","Contract: ECDSA recover with valid signature using web3.eth.sign","returns signer address with correct signature for arbitrary length message","returns signer address with correct signature for arbitrary length message",""
"passed","Wed Dec 01 00:56:22 GMT 2021","Wed Dec 01 00:56:40 GMT 2021","17834","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Wed Dec 01 01:57:08 GMT 2021","Wed Dec 01 01:57:19 GMT 2021","11269","","Contract: EnumerableMap set","","Contract: EnumerableMap set","updates values for keys already in the set","updates values for keys already in the set",""
"passed","Wed Dec 01 00:40:10 GMT 2021","Wed Dec 01 00:40:19 GMT 2021","9061","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the pauser role","deployer has the pauser role",""
"passed","Wed Dec 01 01:00:29 GMT 2021","Wed Dec 01 01:00:42 GMT 2021","12251","","Contract: ERC1155 internal functions _burn with minted-then-burnt tokens","","Contract: ERC1155 internal functions _burn with minted-then-burnt tokens","accounts for both minting and burning","accounts for both minting and burning",""
"passed","Wed Dec 01 00:37:12 GMT 2021","Wed Dec 01 00:37:25 GMT 2021","12262","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","decreases the spender allowance","decreases the spender allowance",""
"passed","Wed Dec 01 00:43:04 GMT 2021","Wed Dec 01 00:43:12 GMT 2021","8603","","Contract: ERC1155PresetMinterPauser minting","","Contract: ERC1155PresetMinterPauser minting","other accounts cannot mint tokens","other accounts cannot mint tokens",""
"passed","Wed Dec 01 01:36:49 GMT 2021","Wed Dec 01 01:37:07 GMT 2021","17485","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract with an invalid token id","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract with an invalid token id","reverts","reverts",""
"passed","Wed Dec 01 01:55:41 GMT 2021","Wed Dec 01 01:55:45 GMT 2021","4652","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"failed","Wed Dec 01 00:20:00 GMT 2021","Wed Dec 01 00:20:08 GMT 2021","7892","","Contract: Clones clone initialization without parameters non payable when not sending balance","","Contract: Clones clone initialization without parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Wed Dec 01 01:57:08 GMT 2021","Wed Dec 01 01:57:13 GMT 2021","4893","","Contract: SafeCast toUint96","","Contract: SafeCast toUint96","downcasts 0","downcasts 0",""
"passed","Wed Dec 01 01:58:28 GMT 2021","Wed Dec 01 01:59:01 GMT 2021","33105","","Contract: BitMap unset","","Contract: BitMap unset","adds and removes multiple keys","adds and removes multiple keys",""
"passed","Wed Dec 01 01:59:26 GMT 2021","Wed Dec 01 01:59:31 GMT 2021","4779","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","reverts when downcasting 2^7 + 1 (129)","reverts when downcasting 2^7 + 1 (129)",""
"passed","Wed Dec 01 00:18:30 GMT 2021","Wed Dec 01 00:18:44 GMT 2021","14076","","Contract: MinimalForwarder with message execute valid signature","","Contract: MinimalForwarder with message execute valid signature","success","success",""
"passed","Wed Dec 01 00:37:58 GMT 2021","Wed Dec 01 00:38:18 GMT 2021","19550","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
