"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 23 10:49:40 GMT 2021","Tue Nov 23 10:49:45 GMT 2021","5013","","Contract: AccessControl default admin","","Contract: AccessControl default admin","deployer has default admin role","deployer has default admin role",""
"failed","Tue Nov 23 10:49:25 GMT 2021","Tue Nov 23 10:49:36 GMT 2021","10910","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"skipped","Tue Nov 23 11:43:38 GMT 2021","Tue Nov 23 11:43:38 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite numCheckpoints","","Contract: ERC20VotesComp Compound test suite numCheckpoints","returns the number of checkpoints for a delegate","returns the number of checkpoints for a delegate",""
"passed","Tue Nov 23 11:47:01 GMT 2021","Tue Nov 23 11:47:12 GMT 2021","10905","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","tokens without URI can be burnt ","tokens without URI can be burnt ",""
"passed","Tue Nov 23 11:55:07 GMT 2021","Tue Nov 23 11:55:26 GMT 2021","19217","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Tue Nov 23 12:16:18 GMT 2021","Tue Nov 23 12:16:30 GMT 2021","11304","","Contract: EnumerableSet EnumerableAddressSet add","","Contract: EnumerableSet EnumerableAddressSet add","adds several values","adds several values",""
"passed","Tue Nov 23 11:32:53 GMT 2021","Tue Nov 23 11:33:05 GMT 2021","11324","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 11:31:05 GMT 2021","Tue Nov 23 11:31:11 GMT 2021","5654","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 12:15:07 GMT 2021","Tue Nov 23 12:15:12 GMT 2021","4642","","Contract: EnumerableSet EnumerableBytes32Set at","","Contract: EnumerableSet EnumerableBytes32Set at","reverts when retrieving non-existent elements","reverts when retrieving non-existent elements",""
"passed","Tue Nov 23 10:47:04 GMT 2021","Tue Nov 23 10:47:04 GMT 2021","8","Ethers.js","","","","","testContracts",""
"passed","Tue Nov 23 12:11:31 GMT 2021","Tue Nov 23 12:11:49 GMT 2021","17911","","Contract: ERC1155 internal functions _burnBatch with minted-then-burnt tokens","","Contract: ERC1155 internal functions _burnBatch with minted-then-burnt tokens","emits a TransferBatch event","emits a TransferBatch event",""
"passed","Tue Nov 23 11:42:21 GMT 2021","Tue Nov 23 11:42:30 GMT 2021","9134","","Contract: Pausable when unpaused when paused unpausing when unpaused","","Contract: Pausable when unpaused when paused unpausing when unpaused","reverts when re-unpausing","reverts when re-unpausing",""
"passed","Tue Nov 23 12:18:17 GMT 2021","Tue Nov 23 12:18:22 GMT 2021","4573","","Contract: SafeCast toInt16","","Contract: SafeCast toInt16","reverts when downcasting -2^15 - 2 (-32770)","reverts when downcasting -2^15 - 2 (-32770)",""
"passed","Tue Nov 23 12:13:25 GMT 2021","Tue Nov 23 12:13:26 GMT 2021","1065","","Contract: SignatureChecker (ERC1271) EOA account","","Contract: SignatureChecker (ERC1271) EOA account","with invalid signature","with invalid signature",""
"passed","Tue Nov 23 11:46:35 GMT 2021","Tue Nov 23 11:46:44 GMT 2021","9440","","Contract: ERC721Enumerable with minted tokens balanceOf when the given address owns some tokens","","Contract: ERC721Enumerable with minted tokens balanceOf when the given address owns some tokens","returns the amount of tokens owned by the given address","returns the amount of tokens owned by the given address",""
"passed","Tue Nov 23 12:14:39 GMT 2021","Tue Nov 23 12:14:47 GMT 2021","8253","","Contract: ERC165Checker ERC165 supported","","Contract: ERC165Checker ERC165 supported","supports ERC165","supports ERC165",""
"broken","Tue Nov 23 11:30:58 GMT 2021","Tue Nov 23 11:31:08 GMT 2021","10412","","Contract: BeaconProxy initialization","","Contract: BeaconProxy initialization","payable initialization","payable initialization",""
"passed","Tue Nov 23 12:00:47 GMT 2021","Tue Nov 23 12:01:03 GMT 2021","15727","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is not approved by multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is not approved by multiTokenHolder","reverts","reverts",""
"passed","Tue Nov 23 11:52:25 GMT 2021","Tue Nov 23 11:52:33 GMT 2021","8425","","Contract: ERC20 _burn for a non zero account for entire balance","","Contract: ERC20 _burn for a non zero account for entire balance","decrements initialHolder balance","decrements initialHolder balance",""
"passed","Tue Nov 23 11:48:33 GMT 2021","Tue Nov 23 11:48:43 GMT 2021","9818","","Contract: ERC721 with minted tokens balanceOf when the given address owns some tokens","","Contract: ERC721 with minted tokens balanceOf when the given address owns some tokens","returns the amount of tokens owned by the given address","returns the amount of tokens owned by the given address",""
"passed","Tue Nov 23 12:17:28 GMT 2021","Tue Nov 23 12:17:33 GMT 2021","4715","","Contract: SafeMath memory leakage","","Contract: SafeMath memory leakage","sub","sub",""
"passed","Tue Nov 23 12:09:54 GMT 2021","Tue Nov 23 12:10:01 GMT 2021","7674","","Contract: ERC1155 internal functions _mintBatch","","Contract: ERC1155 internal functions _mintBatch","reverts if length of inputs do not match","reverts if length of inputs do not match",""
"passed","Tue Nov 23 11:50:48 GMT 2021","Tue Nov 23 11:50:58 GMT 2021","10317","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","increases the spender allowance adding the requested amount","increases the spender allowance adding the requested amount",""
"passed","Tue Nov 23 11:49:35 GMT 2021","Tue Nov 23 11:49:59 GMT 2021","24024","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender transfers zero tokens","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender transfers zero tokens","transfers the requested amount","transfers the requested amount",""
"passed","Tue Nov 23 11:59:35 GMT 2021","Tue Nov 23 11:59:49 GMT 2021","13937","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom","reverts when transferring to zero address","reverts when transferring to zero address",""
"passed","Tue Nov 23 11:31:11 GMT 2021","Tue Nov 23 11:31:19 GMT 2021","8221","","Contract: Clones clone initialization with parameters payable when not sending balance","","Contract: Clones clone initialization with parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 11:45:30 GMT 2021","Tue Nov 23 11:45:55 GMT 2021","24561","","Contract: ERC20 withdraw","","Contract: ERC20 withdraw","valid","valid",""
"passed","Tue Nov 23 11:46:33 GMT 2021","Tue Nov 23 11:46:43 GMT 2021","9946","","Contract: ERC721Pausable when token is paused balanceOf","","Contract: ERC721Pausable when token is paused balanceOf","returns the amount of tokens owned by the given address","returns the amount of tokens owned by the given address",""
"passed","Tue Nov 23 11:57:11 GMT 2021","Tue Nov 23 11:57:34 GMT 2021","23040","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver with data","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver with data","credits transferred balance to receiver","credits transferred balance to receiver",""
"broken","Tue Nov 23 10:56:07 GMT 2021","Tue Nov 23 10:56:21 GMT 2021","13386","","Contract: PaymentSplitter once deployed distributes funds to payees","","Contract: PaymentSplitter once deployed distributes funds to payees","Ether","Ether",""
"passed","Tue Nov 23 12:17:10 GMT 2021","Tue Nov 23 12:17:17 GMT 2021","7615","","Contract: RefundEscrow once deployed","","Contract: RefundEscrow once deployed","only the owner can enter closed state","only the owner can enter closed state",""
"passed","Tue Nov 23 11:33:33 GMT 2021","Tue Nov 23 11:33:42 GMT 2021","8079","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is the admin when the given implementation is different from the current one","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is the admin when the given implementation is different from the current one","upgrades to the requested implementation","upgrades to the requested implementation",""
"passed","Tue Nov 23 12:14:40 GMT 2021","Tue Nov 23 12:14:45 GMT 2021","4469","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","subtracts correctly if it does not overflow and the result is positive","subtracts correctly if it does not overflow and the result is positive",""
"passed","Tue Nov 23 11:30:36 GMT 2021","Tue Nov 23 11:30:45 GMT 2021","9422","","Contract: Clones clone initialization with parameters non payable when not sending balance","","Contract: Clones clone initialization with parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"skipped","Tue Nov 23 11:43:38 GMT 2021","Tue Nov 23 11:43:38 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","full delegation","full delegation",""
"passed","Tue Nov 23 12:17:51 GMT 2021","Tue Nov 23 12:18:02 GMT 2021","11361","","Contract: EnumerableSet EnumerableUintSet add","","Contract: EnumerableSet EnumerableUintSet add","adds several values","adds several values",""
"passed","Tue Nov 23 11:53:14 GMT 2021","Tue Nov 23 11:53:21 GMT 2021","7507","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Nov 23 12:15:39 GMT 2021","Tue Nov 23 12:15:48 GMT 2021","9254","","Contract: ERC165Checker ERC165 and single interface supported","","Contract: ERC165Checker ERC165 and single interface supported","supports mock interface via getSupportedInterfaces","supports mock interface via getSupportedInterfaces",""
"passed","Tue Nov 23 11:48:46 GMT 2021","Tue Nov 23 11:49:02 GMT 2021","15989","","Contract: ERC1155Holder Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC1155Holder Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Nov 23 11:34:26 GMT 2021","Tue Nov 23 11:34:39 GMT 2021","12991","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","calls the initializer function","calls the initializer function",""
"passed","Tue Nov 23 12:15:34 GMT 2021","Tue Nov 23 12:15:38 GMT 2021","4581","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","reverts on division by zero","reverts on division by zero",""
"passed","Tue Nov 23 11:49:14 GMT 2021","Tue Nov 23 11:49:35 GMT 2021","21410","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender transfers all balance","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender transfers all balance","emits a transfer event","emits a transfer event",""
"passed","Tue Nov 23 12:19:22 GMT 2021","Tue Nov 23 12:19:43 GMT 2021","20574","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","keeps the owner balance","keeps the owner balance",""
"skipped","Tue Nov 23 10:57:30 GMT 2021","Tue Nov 23 10:57:30 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent non-proposer from commiting","prevent non-proposer from commiting",""
